-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-3
-1.9688
-1.9219
-1.875
-1.8281
-1.7813
-1.7344
-1.6875
-1.6406
-1.5938
-1.5469
-1.5
-1.4531
-1.4063
-1.3594
-1.3125
-1.2656
-1.2188
-1.1719
-1.125
-1.0781
-1.0313
-0.98438
-0.9375
-0.89063
-0.84375
-0.79688
-0.75
-0.70313
-0.65625
-0.60938
-0.5625
-0.51563
-0.46875
-0.42188
-0.375
-0.32813
-0.28125
-0.23438
-0.1875
-0.14063
-0.09375
-0.046875
0
0.046875
0.09375
0.14063
0.1875
0.23438
0.28125
0.32813
0.375
0.42188
0.46875
0.51563
0.5625
0.60938
0.65625
0.70313
0.75
0.79688
0.84375
0.89063
0.9375
0.98438
1.0313
1.0781
1.125
1.1719
1.2188
1.2656
1.3125
1.3594
1.4063
1.4531
1.5
1.5469
1.5938
1.6406
1.6875
1.7344
1.7813
1.8281
1.875
1.9219
1.9688
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
