-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.45
-0.42188
-0.21094
0
0.21094
0.42188
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
0.45
