-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.8
-0.73828
-0.7207
-0.70313
-0.68555
-0.66797
-0.65039
-0.63281
-0.61523
-0.59766
-0.58008
-0.5625
-0.54492
-0.52734
-0.50977
-0.49219
-0.47461
-0.45703
-0.43945
-0.42188
-0.4043
-0.38672
-0.36914
-0.35156
-0.33398
-0.31641
-0.29883
-0.28125
-0.26367
-0.24609
-0.22852
-0.21094
-0.19336
-0.17578
-0.1582
-0.14063
-0.12305
-0.10547
-0.087891
-0.070313
-0.052734
-0.035156
-0.017578
0
0.017578
0.035156
0.052734
0.070313
0.087891
0.10547
0.12305
0.14063
0.1582
0.17578
0.19336
0.21094
0.22852
0.24609
0.26367
0.28125
0.29883
0.31641
0.33398
0.35156
0.36914
0.38672
0.4043
0.42188
0.43945
0.45703
0.47461
0.49219
0.50977
0.52734
0.54492
0.5625
0.58008
0.59766
0.61523
0.63281
0.65039
0.66797
0.68555
0.70313
0.7207
0.73828
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
0.8
